GEOID,POPULATION,coverage_pct,pop_with_access
17031620300,7322,0.5610921501706485,4110
17031560700,3656,0.0,0
17031620200,1982,0.9439959636730575,1871
17031650100,4375,0.6325177223873771,2766
17031660400,5270,0.9372154779969651,4941
17031620400,4687,0.9812246639641562,4599
17031630900,4401,0.940013633265167,4137
17031630300,5178,0.9544401544401544,4944
17031620100,4532,0.9435003310527478,4275
17031570400,1685,0.7188612099644128,1212
17031580400,4739,0.47666314677930305,2257
17031570100,1309,0.053313023610053314,70
17031580300,2524,0.0,0
17031835200,1922,0.0,0
17031570500,2497,0.6362545018007203,1590
17031560300,3102,0.0,0
17031560400,1640,0.0,0
17031570300,5790,0.2519875561700657,1458
17031560200,1560,0.0,0
17031560100,1314,0.0,0
17031570200,2252,0.0,0
17031814200,7099,0.7637695450063389,5422
17031301801,4437,0.3753381424706943,1665
17031630500,5879,0.12129976182374957,713
17031630600,2768,0.2017353579175705,558
17031842800,6916,0.677032108764825,4681
17031580502,5064,0.5201342281879194,2635
17031580600,4691,0.0,0
17031580501,4580,0.00043687199650502403,2
17031580200,3377,0.0,0
17031580100,2663,0.0,0
17031843500,10673,0.005811773528308962,62
17031301100,2148,0.0521415270018622,112
17031830500,3910,0.04900459418070444,192
17031301702,3961,0.0,0
17031301803,3547,0.020298844093600225,72
17031301600,3754,0.0,0
17031840800,3243,0.0,0
17031301701,4099,0.0,0
17031301802,2746,0.0,0
17031300500,2793,0.0,0
17031300600,2757,0.0,0
17031300800,3973,0.0,0
17031300700,4572,0.0,0
17031843400,1379,0.5351704133430022,738
17031844700,1453,0.0,0
17031292400,2189,0.0,0
17031292200,2527,0.0,0
17031838700,3932,0.0,0
17031291200,1959,0.0,0
17031843000,2494,0.0,0
17031260900,1419,0.0,0
17031271500,1531,0.0,0
17031300900,4016,0.000249003984063745,1
17031301200,4654,0.8911082474226805,4149
17031840700,3508,0.870581527936146,3054
17031841700,1444,0.03185595567867036,46
17031291600,912,0.5739320920043811,524
17031843100,1449,0.0006925207756232687,1
17031841500,2369,0.0,0
17031843300,1713,0.0005841121495327102,1
17031838600,1735,0.0,0
17031282700,2042,0.445859872611465,910
17197880318,3316,0.0,0
17197880319,5039,0.0,0
17197880315,3012,0.0,0
17197880322,5890,0.0,0
17197880309,4753,0.0,0
17197880316,3440,0.0,0
17197880305,5179,0.0,0
17197880123,3863,0.0,0
17197880119,4086,0.0,0
17197880323,6106,0.0,0
